0.0	0.42	0.0	0.42	0.985350128972078	0.0	0.632	0.632	0.979770573101562	-0.46254119687771006	0.0	-0.46254119687771006	-0.012966421027708064	0.0	0.16625497423625402	-0.27045671809026695	0.03910620229041206
0.0	0.982290479829377	0.0	0.985350128972078	0.0	0.0	0.999238234696693	0.749491743197618	0.999137384429651	0.026268558973363998	0.0	-0.012966421027708064	0.0	0.0	-0.0006151955846789292	-0.19126492009124296	-0.0006966289616379129
0.632	0.0	0.632	0.0	0.42	0.42	0.0	0.0	0.632	0.0	0.16625497423625402	0.0	-0.46254119687771006	-0.46254119687771006	0.0	0.0	-0.27045671809026695
0.375224974544668	0.0	0.979770573101562	0.0	0.998316549999786	0.624766751509151	0.0	0.0	0.987833897169621	0.0	-0.016279732416627946	0.0	-0.001491901321635014	-0.31568510769065006	0.0	0.0	-0.009805150828143039
0.740046736493735	0.0	0.997683594695901	0.0	0.999997965989935	0.997960183397126	0.0	0.0	0.961909811568256	0.0	-0.0018701926771940158	0.0	-1.8028679170667417e-06	-0.0018076566360419877	0.0	0.0	0.06807021354934195
0.749491743197618	0.0	0.999238234696693	0.0	0.999997525998128	0.999808451321421	0.0	0.0	0.989913385123107	0.0	-0.0006151955846789292	0.0	-2.192859557048621e-06	-0.00016977822436692325	0.0	0.0	-0.008132267410588034
0.0	0.985350128972078	0.0	0.985350128972078	0.999999718857685	0.0	0.829188237147466	0.375224974544668	0.99905899368448	-0.012966421027708064	0.0	-0.012966421027708064	-2.4919372598741774e-07	0.0	-0.13316833331773792	-0.39975996455355095	-0.0007599249709289158
0.0	0.999808451321421	0.0	0.999808451321421	0.0	0.0	0.992552074831466	0.948001736763062	0.999999752342735	-0.00016977822436692325	0.0	-0.00016977822436692325	0.0	0.0	-0.006007697478905949	-0.041595554438561	-2.0003310208238645e-07
0.375224974544668	0.0	0.375224974544668	0.0	0.999808451321421	0.624766751509151	0.0	0.0	0.881988845653669	0.0	-0.39975996455355095	0.0	-0.00016977822436692325	-0.012864385627342045	0.0	0.0	-0.09312715447511899
0.0	0.42	0.0	0.42	0.0	0.0	0.632	0.632	0.979770573101562	-0.46254119687771006	0.0	-0.46254119687771006	0.0	0.0	-0.27045671809026695	-0.27045671809026695	-0.016279732416627946
0.740992001527008	0.0	0.999925314234309	0.0	0.999999999587425	0.999999968051411	0.0	0.0	0.999969152630363	0.0	-6.0322994550054965e-05	0.0	-3.6569092198845965e-10	-2.8317999944960093e-08	0.0	0.0	-2.49153259990198e-05
0.0	0.624766751509151	0.0	0.797220613547766	0.0	0.0	0.979770573101562	0.829188237147466	0.988061404161994	-0.31568510769065006	0.0	-0.175559319275159	0.0	0.0	-0.016279732416627946	-0.13316833331773792	-0.009622190533907005
0.41510090788296	0.0	0.999998137153642	0.0	0.999999999998656	0.999999999814984	0.0	0.0	0.999999971603441	0.0	-1.5046230449344833e-06	0.0	-1.191047260817868e-12	-1.6399104296738187e-10	0.0	0.0	-2.2935939036905495e-08
0.735337488027575	0.0	0.999949626147412	0.0	0.999999999895964	0.999999985672878	0.0	0.0	0.999999232085256	0.0	-4.068666537804244e-05	0.0	-9.221401420234088e-11	-1.2699010065730931e-08	0.0	0.0	-6.202457010218154e-07
0.735352083384259	0.0	0.999993903980585	0.0	0.999999888785703	0.999916710191131	0.0	0.0	0.999999997335562	0.0	-4.923757859986999e-06	0.0	-9.857607297103499e-08	-7.382428584612466e-05	0.0	0.0	-2.1520699666766063e-09
0.355195983488338	0.0	0.998633791696763	0.0	0.999999698904814	0.999999968051411	0.0	0.0	0.999999961453579	0.0	-0.0011032202834350135	0.0	-2.668791819759875e-07	-2.8317999944960093e-08	0.0	0.0	-3.113399704712805e-08
0.465745025763746	0.0	0.465745025763746	0.0	0.88254119687771	0.58510218327064	0.0	0.0	0.902456718090267	0.0	0.09052005121907797	0.0	0.08532058332994408	-0.346174675390006	0.0	0.0	-0.07731385501129506
0.326923787243321	0.0	0.992552074831466	0.0	0.999466139909039	0.774460208521199	0.0	0.0	0.999914165348934	0.0	-0.006007697478905949	0.0	-0.0004731685303069888	0.06716153029868299	0.0	0.0	-6.932770772005714e-05
0.375224974544668	0.0	0.375224974544668	0.0	0.991762030924666	0.985350128972078	0.0	0.0	0.999238234696693	0.0	-0.39975996455355095	0.0	-0.0072959469021450785	-0.012966421027708064	0.0	0.0	-0.0006151955846789292
0.549358888038615	0.0	0.901332213333594	0.0	0.999984821087628	0.999998616477769	0.0	0.0	0.999999377820127	0.0	-0.07818662071321991	0.0	-1.3453984176070577e-05	-1.226300715972961e-06	0.0	0.0	1.3179053770517868e-06
0.992840460672432	0.0	0.764737627671536	0.0	0.999999994532533	0.999996275618383	0.0	0.0	0.998413815179193	0.0	0.18784760814120394	0.0	-4.846152035220541e-09	-3.301147393997006e-06	0.0	0.0	-0.0012808022977869316
0.937985637682575	0.0	0.999971811760875	0.0	0.999999968051411	0.999997525998128	0.0	0.0	0.999998957607574	0.0	-2.27675651799375e-05	0.0	-2.8317999944960093e-08	-2.192859557048621e-06	0.0	0.0	-8.419416280824876e-07
0.375224974544668	0.0	0.979770573101562	0.0	0.998316549999786	0.931276858660646	0.0	0.0	0.999238234696693	0.0	-0.016279732416627946	0.0	-0.001491901321635014	-0.06048517226401995	0.0	0.0	0.0016079501137180596
0.549422336961972	0.0	0.999912511192643	0.0	0.999999914019725	0.999967216526593	0.0	0.0	0.999999375505647	0.0	-7.066373087993849e-05	0.0	-7.620960695842172e-08	-2.9057917216968043e-05	0.0	0.0	-5.04404883971965e-07
0.632	0.0	0.632	0.0	0.42	0.42	0.0	0.0	0.632	0.0	0.16625497423625402	0.0	-0.46254119687771006	-0.46254119687771006	0.0	0.0	-0.27045671809026695
0.940756663288861	0.0	0.989597291201623	0.0	0.999999999953116	0.999978229545788	0.0	0.0	0.999999985976944	0.0	-0.00838663708304499	0.0	-4.155609190092946e-11	-1.929645234000077e-05	0.0	0.0	-1.1326442006520665e-08
0.0	0.58510218327064	0.0	0.42	0.860597335111297	0.0	0.902456718090267	0.465745025763746	0.579030351817665	-0.346174675390006	0.0	-0.16510218327064002	-0.12169314471808002	0.0	-0.07731385501129506	-0.36344321138372004	-0.30295849383600393
0.0	0.999057977826811	0.0	0.0	0.999999968051411	0.0	0.909796020481248	0.909796020481248	0.995395190084222	0.0015834284359850237	0.0	0.0	5.4086384038143365e-08	0.0	-0.07160645520074504	0.1293087347914159	-0.003716259017652046
0.652511444694354	0.0	0.94066437081115	0.0	0.999997525998128	0.998316549999786	0.0	0.0	0.999994579326055	0.0	-0.047397033350844	0.0	-2.192859557048621e-06	-0.001491901321635014	0.0	0.0	-4.378281519001881e-06
0.375224974544668	0.0	0.375224974544668	0.0	0.997960183397126	0.624766751509151	0.0	0.0	0.968790026070441	0.0	0.035898597842764	0.0	-0.0018076566360419877	-0.012864385627342045	0.0	0.0	0.057475856260254976
0.465745025763746	0.0	0.902456718090267	0.0	0.88254119687771	0.58510218327064	0.0	0.0	0.902456718090267	0.0	-0.07731385501129506	0.0	-0.10280893209436792	-0.039664568238510944	0.0	0.0	-0.07731385501129506
0.0	0.88254119687771	0.0	0.88254119687771	0.998316549999786	0.0	0.902456718090267	0.902456718090267	0.652511444694354	0.08532058332994408	0.0	-0.10280893209436792	-0.001491901321635014	0.0	-0.07731385501129506	0.13566331273531496	0.17247665390553196
0.844079293267203	0.0	0.999971811760875	0.0	0.999999968051411	0.999997525998128	0.0	0.0	0.999998957607574	0.0	-2.27675651799375e-05	0.0	-2.8317999944960093e-08	-2.192859557048621e-06	0.0	0.0	2.207998030967495e-06
0.740046736493735	0.0	0.978082274236856	0.0	0.999997525998128	0.999508522799781	0.0	0.0	0.998578559953732	0.0	-0.017632920293911947	0.0	-2.192859557048621e-06	-0.00043560570529199705	0.0	0.0	-0.0011478089166180316
0.909796020481248	0.0	0.749491743197618	0.0	0.999719294707617	0.678176008853088	0.0	0.0	0.997983928284668	0.0	-0.19126492009124296	0.0	-0.00024879959556300957	-0.27348006780007295	0.0	0.0	-0.0016277999371889784
0.465745025763746	0.0	0.902456718090267	0.0	0.998316549999786	0.88254119687771	0.0	0.0	0.99605030551819	0.0	-0.07731385501129506	0.0	-0.001491901321635014	-0.10280893209436792	0.0	0.0	-0.0031879291785030794
0.321529253998353	0.0	0.995715194530768	0.0	0.999999278458196	0.999987825342241	0.0	0.0	0.803706556377327	0.0	-0.0034582011027300963	0.0	-6.395468519215797e-07	-1.0791135528043228e-05	0.0	0.0	0.18334742833456097
0.774984939098219	0.0	0.774984939098219	0.0	0.999978229545788	0.998316549999786	0.0	0.0	0.997683594695901	0.0	-0.17301679766484301	0.0	-1.929645234000077e-05	-0.001491901321635014	0.0	0.0	-0.0018701926771940158
0.465745025763746	0.0	0.465745025763746	0.0	0.88254119687771	0.88254119687771	0.0	0.0	0.902456718090267	0.0	0.09052005121907797	0.0	-0.10280893209436792	-0.10280893209436792	0.0	0.0	-0.07731385501129506
0.829188237147466	0.0	0.979770573101562	0.0	0.999978229545788	0.985350128972078	0.0	0.0	0.975116000128788	0.0	-0.016279732416627946	0.0	-1.929645234000077e-05	-0.012966421027708064	0.0	0.0	-0.020008334687570017
0.738237384895506	0.0	0.999719611733714	0.0	0.999999999999998	0.999999973693496	0.0	0.0	0.999950107505455	0.0	-0.00022645870485393793	0.0	-1.9984014443252818e-15	-2.3317072939121886e-08	0.0	0.0	-4.0297878754036454e-05
0.326923787243321	0.0	0.326923787243321	0.0	0.99328005472882	0.915541029768658	0.0	0.0	0.99948310516502	0.0	-0.413122949250414	0.0	0.010814691543868937	-0.07420594217135701	0.0	0.0	-0.0004174583211079552
0.322847108980628	0.0	0.981402475681993	0.0	0.9997124621954	0.989746971940015	0.0	0.0	0.999998957607574	0.0	-0.01497093314948894	0.0	-0.00025485533759095347	-0.009078779715322005	0.0	0.0	-8.419416280824876e-07
0.0	0.42	0.0	0.42	0.0	0.0	0.632	0.632	0.829188237147466	-0.16510218327064002	0.0	-0.46254119687771006	0.0	0.0	0.16625497423625402	-0.27045671809026695	-0.13316833331773792
0.375224974544668	0.0	0.979770573101562	0.0	0.985350128972078	0.985350128972078	0.0	0.0	0.992552074831466	0.0	-0.016279732416627946	0.0	-0.012966421027708064	-0.012966421027708064	0.0	0.0	0.015249007279830029
0.339326376701904	0.0	0.945710107145158	0.0	0.9955026908845	0.998316549999786	0.0	0.0	0.978082274236856	0.0	-0.043409372666015966	0.0	-0.003984496713282937	-0.001491901321635014	0.0	0.0	-0.017632920293911947
0.0	0.88254119687771	0.0	0.88254119687771	0.998316549999786	0.0	0.902456718090267	0.902456718090267	0.99605030551819	-0.10280893209436792	0.0	-0.10280893209436792	-0.001491901321635014	0.0	0.13566331273531496	-0.07731385501129506	0.00821640834856896
0.745756602983335	0.0	0.984102479313427	0.0	0.999999999999931	0.999998616477769	0.0	0.0	0.999999999149212	0.0	-0.012803759856240049	0.0	-6.09512440519211e-14	-1.226300715972961e-06	0.0	0.0	-6.871829771881721e-10
0.0	0.999997525998128	0.0	0.94459728574517	1.0	0.0	0.999971811760875	0.999722748307354	0.999999987337828	-2.192859557048621e-06	0.0	-0.04883135547911199	0.0	0.0	-2.27675651799375e-05	-0.00022392554103201068	-1.0227253932626468e-08
0.0	0.58510218327064	0.0	0.0	0.624766751509151	0.0	0.902456718090267	0.465745025763746	0.829188237147466	-0.346174675390006	0.0	0.0	-0.31568510769065006	0.0	0.13566331273531496	0.09052005121907797	-0.13316833331773792
0.949180597515282	0.0	0.999914165348934	0.0	0.999999999999394	0.999998616477769	0.0	0.0	0.999892020482303	0.0	-6.932770772005714e-05	0.0	-5.370148770111882e-13	-1.226300715972961e-06	0.0	0.0	-8.721353093199546e-05
0.632	0.0	0.632	0.0	0.88254119687771	0.42	0.0	0.0	0.902456718090267	0.0	-0.27045671809026695	0.0	-0.10280893209436792	-0.16510218327064002	0.0	0.0	-0.07731385501129506
0.740046736493735	0.0	0.999853430281372	0.0	0.999999996369411	0.993263483177486	0.0	0.0	0.999999882617906	0.0	-0.00011838147950304911	0.0	-3.2180140774329402e-09	-0.005967067261148928	0.0	0.0	-9.480967499975179e-08
0.632	0.0	0.632	0.0	0.42	0.42	0.0	0.0	0.632	0.0	-0.27045671809026695	0.0	-0.46254119687771006	-0.46254119687771006	0.0	0.0	-0.27045671809026695
0.632	0.0	0.632	0.0	0.985350128972078	0.42	0.0	0.0	0.829188237147466	0.0	-0.27045671809026695	0.0	-0.012966421027708064	-0.46254119687771006	0.0	0.0	-0.13316833331773792
0.0	0.88254119687771	0.0	0.58510218327064	0.624766751509151	0.0	0.902456718090267	0.902456718090267	0.979770573101562	-0.10280893209436792	0.0	-0.346174675390006	-0.31568510769065006	0.0	-0.07731385501129506	-0.07731385501129506	-0.016279732416627946
0.632	0.0	0.632	0.0	0.42	0.42	0.0	0.0	0.632	0.0	0.16625497423625402	0.0	-0.46254119687771006	-0.46254119687771006	0.0	0.0	-0.27045671809026695
0.0	0.42	0.0	0.42	0.42	0.0	0.632	0.632	0.632	-0.46254119687771006	0.0	-0.16510218327064002	-0.46254119687771006	0.0	-0.27045671809026695	-0.27045671809026695	0.16625497423625402
0.0	0.58510218327064	0.0	0.88254119687771	0.998316549999786	0.0	0.902456718090267	0.465745025763746	0.99605030551819	-0.346174675390006	0.0	-0.10280893209436792	-0.001491901321635014	0.0	-0.07731385501129506	0.09052005121907797	-0.0031879291785030794
0.652511444694354	0.0	0.94066437081115	0.0	0.999808451321421	0.991762030924666	0.0	0.0	0.999853430281372	0.0	-0.047397033350844	0.0	-0.00016977822436692325	-0.0072959469021450785	0.0	0.0	-0.00011838147950304911
0.632	0.0	0.632	0.0	0.42	0.42	0.0	0.0	0.632	0.0	0.16625497423625402	0.0	-0.16510218327064002	-0.46254119687771006	0.0	0.0	0.16625497423625402
0.632	0.0	0.632	0.0	0.42	0.42	0.0	0.0	0.632	0.0	-0.27045671809026695	0.0	-0.46254119687771006	-0.16510218327064002	0.0	0.0	-0.27045671809026695
0.375224974544668	0.0	0.979770573101562	0.0	0.999057977826811	0.624766751509151	0.0	0.0	0.999238234696693	0.0	-0.016279732416627946	0.0	-0.0008348958553919816	-0.012864385627342045	0.0	0.0	-0.0006151955846789292
0.632	0.0	0.632	0.0	0.58510218327064	0.42	0.0	0.0	0.465745025763746	0.0	-0.27045671809026695	0.0	-0.346174675390006	-0.46254119687771006	0.0	0.0	-0.36344321138372004
0.456607971818203	0.0	0.999993903980585	0.0	0.999999999953116	0.999999961276472	0.0	0.0	0.999999976887244	0.0	-4.923757859986999e-06	0.0	-4.155609190092946e-11	-3.432304507278161e-08	0.0	0.0	-1.866820409368586e-08
0.556324767602441	0.0	0.982094605822807	0.0	0.999999999999815	0.999999973671853	0.0	0.0	0.999999999999928	0.0	-0.014415598303388899	0.0	-1.6397994073713562e-13	-2.3336257037875896e-08	0.0	0.0	-5.806466418789569e-14
0.375224974544668	0.0	0.829188237147466	0.0	0.991762030924666	0.985350128972078	0.0	0.0	0.992552074831466	0.0	0.17667679245311207	0.0	-0.0072959469021450785	-0.012966421027708064	0.0	0.0	0.015249007279830029
0.339326376701904	0.0	0.774984939098219	0.0	0.999719294707617	0.722319039829801	0.0	0.0	0.993305913082941	0.0	-0.17301679766484301	0.0	0.00047420148635202164	0.044143030976712905	0.0	0.0	-0.0054003627783649755
0.320925912930902	0.0	0.99976769345095	0.0	0.99999966161595	0.725869555827045	0.0	0.0	0.999994477381697	0.0	-0.00018762657353099677	0.0	-2.999305940276642e-07	-0.234825977991851	0.0	0.0	1.1697782126951495e-05
0.420795064662659	0.0	0.999991549674471	0.0	0.999999999874447	0.999999993180106	0.0	0.0	0.999999626924845	0.0	-6.825329205040198e-06	0.0	-1.1128498123014197e-10	-6.044892031376037e-09	0.0	0.0	-3.0133329098624984e-07
0.480034790788822	0.0	0.881988845653669	0.0	0.999997525998128	0.999808451321421	0.0	0.0	0.997983928284668	0.0	-0.09312715447511899	0.0	-2.192859557048621e-06	-0.00016977822436692325	0.0	0.0	-0.0016277999371889784
0.466138922371589	0.0	0.97914279577421	0.0	0.999999985322528	0.999993102787137	0.0	0.0	0.999996440602015	0.0	-0.016783002157051974	0.0	-1.3009545996034433e-08	-6.113420051967466e-06	0.0	0.0	-2.8749287870333262e-06
0.0	0.985350128972078	0.0	0.931276858660646	0.0	0.0	0.979770573101562	0.829188237147466	0.999238234696693	-0.012966421027708064	0.0	-0.06048517226401995	0.0	0.0	-0.016279732416627946	-0.13316833331773792	-0.0006151955846789292
0.0	0.927462848268335	0.0	0.999978229545788	0.999999999999394	0.0	0.999971811760875	0.949522246910566	0.999999995555304	-0.06381543942010093	0.0	-1.929645234000077e-05	-5.370148770111882e-13	0.0	-2.27675651799375e-05	-0.04039113821254103	-3.5899869743616364e-09
0.632	0.0	0.632	0.0	0.42	0.42	0.0	0.0	0.632	0.0	-0.27045671809026695	0.0	-0.46254119687771006	-0.46254119687771006	0.0	0.0	-0.27045671809026695
0.632	0.0	0.632	0.0	0.88254119687771	0.42	0.0	0.0	0.465745025763746	0.0	-0.27045671809026695	0.0	-0.10280893209436792	-0.46254119687771006	0.0	0.0	-0.36344321138372004
0.0	0.88254119687771	0.0	0.88254119687771	0.985350128972078	0.0	0.902456718090267	0.902456718090267	0.99605030551819	-0.10280893209436792	0.0	-0.10280893209436792	0.022226099045583925	0.0	-0.07731385501129506	-0.07731385501129506	-0.0031879291785030794
0.465745025763746	0.0	0.465745025763746	0.0	0.88254119687771	0.88254119687771	0.0	0.0	0.902456718090267	0.0	-0.36344321138372004	0.0	-0.10280893209436792	-0.10280893209436792	0.0	0.0	-0.07731385501129506
0.801909912797106	0.0	0.95636469432438	0.0	0.999999999224998	0.999999842778485	0.0	0.0	0.999999998574601	0.0	-0.03496197238185306	0.0	-6.869319557623044e-10	-1.3935510101426019e-07	0.0	0.0	3.019298033812845e-09
0.0	0.88254119687771	0.0	0.88254119687771	0.972779932822925	0.0	0.902456718090267	0.465745025763746	0.99605030551819	0.08532058332994408	0.0	-0.10280893209436792	-0.024061770802998983	0.0	-0.07731385501129506	-0.36344321138372004	-0.0031879291785030794
0.0	0.88254119687771	0.0	0.88254119687771	0.0	0.0	0.465745025763746	0.902456718090267	0.94066437081115	-0.10280893209436792	0.0	-0.10280893209436792	0.0	0.0	-0.36344321138372004	-0.07731385501129506	-0.047397033350844
0.632	0.0	0.632	0.0	0.42	0.42	0.0	0.0	0.632	0.0	0.16625497423625402	0.0	-0.46254119687771006	-0.46254119687771006	0.0	0.0	0.16625497423625402
0.339326376701904	0.0	0.774984939098219	0.0	0.992913749034603	0.963124029926494	0.0	0.0	0.997630284582975	0.0	0.187265958625065	0.0	-0.006276639184999988	-0.03256515805141891	0.0	0.0	-0.0019132153976669786
0.0	0.998316549999786	0.0	0.637631137136493	0.0	0.0	0.774984939098219	0.774984939098219	0.992932837191909	-0.001491901321635014	0.0	-0.30563348815747304	0.0	0.0	-0.17301679766484301	-0.17301679766484301	-0.005700954504854083
0.829188237147466	0.0	0.829188237147466	0.0	0.999978229545788	0.931276858660646	0.0	0.0	0.549358888038615	0.0	-0.13316833331773792	0.0	-1.929645234000077e-05	0.07067952354934903	0.0	0.0	0.13348722779362499
0.83501642689205	0.0	0.999999961453579	0.0	0.999999999999815	0.882304637905633	0.0	0.0	0.999999956985802	0.0	-3.113399704712805e-08	0.0	-1.6397994073713562e-13	0.08534564901445696	0.0	0.0	-3.474262599834077e-08
0.0	0.963124029926494	0.0	0.0	0.999999996369411	0.0	0.94066437081115	0.99605030551819	0.999998051020756	-0.03256515805141891	0.0	0.0	6.14629491746399e-09	0.0	-0.047397033350844	-0.0031879291785030794	-1.5741926470136391e-06
0.375224974544668	0.0	0.829188237147466	0.0	0.991762030924666	0.931276858660646	0.0	0.0	0.997683594695901	0.0	-0.13316833331773792	0.0	-0.0072959469021450785	0.07067952354934903	0.0	0.0	-0.0018701926771940158
0.979770573101562	0.0	0.979770573101562	0.0	0.999978229545788	0.797220613547766	0.0	0.0	0.999853430281372	0.0	-0.016279732416627946	0.0	-1.929645234000077e-05	-0.175559319275159	0.0	0.0	-0.00011838147950304911
0.652511444694354	0.0	0.652511444694354	0.0	0.99531875876416	0.998316549999786	0.0	0.0	0.999593720068455	0.0	0.17247665390553196	0.0	-0.004147381144879003	-0.001491901321635014	0.0	0.0	0.0008589837894150687
0.465745025763746	0.0	0.902456718090267	0.0	0.963124029926494	0.58510218327064	0.0	0.0	0.945710107145158	0.0	0.13566331273531496	0.0	-0.03256515805141891	-0.346174675390006	0.0	0.0	0.09048194202235904
0.660214457963774	0.0	0.999999956275846	0.0	0.999999999999939	0.999999999712344	0.0	0.0	0.892485316180354	0.0	-3.5316058966117225e-08	0.0	-5.395683899678261e-14	-2.5496704747496324e-10	0.0	0.0	-0.08503697659960496
0.0	0.985350128972078	0.0	0.797220613547766	0.999999998888971	0.0	0.979770573101562	0.979770573101562	0.999998059951303	0.022226099045583925	0.0	-0.175559319275159	-9.847730408907296e-10	0.0	-0.016279732416627946	-0.016279732416627946	-1.5669794369843615e-06
0.0	0.88254119687771	0.0	0.88254119687771	0.0	0.0	0.902456718090267	0.902456718090267	0.99605030551819	0.08532058332994408	0.0	-0.10280893209436792	0.0	0.0	-0.07731385501129506	-0.07731385501129506	-0.0031879291785030794
0.0	0.998316549999786	0.0	0.931276858660646	0.99531875876416	0.0	0.962356570465204	0.339326376701904	0.957626668143141	-0.001491901321635014	0.0	-0.06048517226401995	-0.004147381144879003	0.0	-0.03019550436626206	0.012402589458583024	-0.03395902719422794
0.403153188513492	0.0	0.999999481509855	0.0	1.0	0.999999999992191	0.0	0.0	0.999999999692902	0.0	-4.187851579962043e-07	0.0	0.0	-6.922018513932926e-12	0.0	0.0	-2.4804402976030815e-10
0.0	0.42	0.0	0.42	0.985350128972078	0.0	0.632	0.632	0.979770573101562	-0.46254119687771006	0.0	-0.16510218327064002	-0.012966421027708064	0.0	-0.27045671809026695	-0.27045671809026695	-0.016279732416627946
0.0	0.88254119687771	0.0	0.58510218327064	0.985350128972078	0.0	0.902456718090267	0.465745025763746	0.766793405354952	-0.10280893209436792	0.0	-0.346174675390006	-0.012966421027708064	0.0	-0.07731385501129506	0.09052005121907797	-0.17891670179020602
0.8031521695574	0.0	0.999995704014697	0.0	0.999999999999979	0.999999999999931	0.0	0.0	0.999979517028261	0.0	-3.469870537009534e-06	0.0	-1.8984813721090177e-14	-6.09512440519211e-14	0.0	0.0	-1.6544064007972814e-05
0.465745025763746	0.0	0.902456718090267	0.0	0.963124029926494	0.58510218327064	0.0	0.0	0.99605030551819	0.0	-0.07731385501129506	0.0	-0.03256515805141891	-0.346174675390006	0.0	0.0	-0.0031879291785030794
0.0	0.88254119687771	0.0	0.58510218327064	0.998316549999786	0.0	0.902456718090267	0.902456718090267	0.962356570465204	-0.10280893209436792	0.0	-0.346174675390006	-0.001491901321635014	0.0	-0.07731385501129506	-0.07731385501129506	-0.03019550436626206
0.0	0.985350128972078	0.0	0.931276858660646	0.999999999873744	0.0	0.979770573101562	0.979770573101562	0.99994037978362	-0.012966421027708064	0.0	0.07067952354934903	-1.119080383915616e-10	0.0	0.03910620229041206	-0.016279732416627946	0.000126253717560032
0.0	0.624766751509151	0.0	0.931276858660646	0.0	0.0	0.979770573101562	0.979770573101562	0.997630284582975	-0.31568510769065006	0.0	-0.06048517226401995	0.0	0.0	-0.016279732416627946	-0.016279732416627946	-0.0019132153976669786
0.0	0.42	0.0	0.42	0.42	0.0	0.632	0.632	0.632	-0.46254119687771006	0.0	-0.46254119687771006	-0.46254119687771006	0.0	-0.27045671809026695	-0.27045671809026695	-0.27045671809026695
0.547925803309454	0.0	0.999999997303386	0.0	0.999999999999992	0.999999999977469	0.0	0.0	0.999999950648656	0.0	-2.178058067237032e-09	0.0	-7.993605777301127e-15	-1.9971024833864703e-11	0.0	0.0	-3.986114804899188e-08
0.465745025763746	0.0	0.465745025763746	0.0	0.88254119687771	0.58510218327064	0.0	0.0	0.902456718090267	0.0	-0.36344321138372004	0.0	-0.10280893209436792	-0.039664568238510944	0.0	0.0	0.13566331273531496
0.437622981210855	0.0	0.731025024207167	0.0	0.999999242907334	0.999190388219603	0.0	0.0	0.79916456544414	0.0	-0.20426816181540708	0.0	-6.710577640234305e-07	-0.000717552340112948	0.0	0.0	-0.1554094323950399
0.632	0.0	0.632	0.0	0.42	0.42	0.0	0.0	0.632	0.0	-0.27045671809026695	0.0	-0.46254119687771006	-0.46254119687771006	0.0	0.0	-0.27045671809026695
0.735828178106563	0.0	0.999994579326055	0.0	0.999999996369411	0.999998616477769	0.0	0.0	0.999999961453579	0.0	-4.378281519001881e-06	0.0	-3.2180140774329402e-09	-1.226300715972961e-06	0.0	0.0	-3.113399704712805e-08
0.375224974544668	0.0	0.829188237147466	0.0	0.998316549999786	0.985350128972078	0.0	0.0	0.992552074831466	0.0	0.17667679245311207	0.0	-0.001491901321635014	-0.012966421027708064	0.0	0.0	-0.006007697478905949
0.465745025763746	0.0	0.465745025763746	0.0	0.985350128972078	0.88254119687771	0.0	0.0	0.979770573101562	0.0	-0.36344321138372004	0.0	-0.012966421027708064	-0.10280893209436792	0.0	0.0	-0.016279732416627946
0.940756663288861	0.0	0.940756663288861	0.0	0.999999999587425	0.999190388219603	0.0	0.0	0.99999502425051	0.0	-0.04732416914678805	0.0	-3.6569092198845965e-10	-0.000717552340112948	0.0	0.0	-4.018916094028491e-06
0.339326376701904	0.0	0.339326376701904	0.0	0.999997525998128	0.940451859199801	0.0	0.0	0.996373408831482	0.0	-0.410165366495714	0.0	-2.192859557048621e-06	-0.052461889834802045	0.0	0.0	-0.002927310840375008
0.0	0.999057977826811	0.0	0.0	0.999999996369411	0.0	0.999238234696693	0.948001736763062	0.999999389584647	-0.0008348958553919816	0.0	0.0	-3.2180140774329402e-09	0.0	-0.0006151955846789292	-0.041595554438561	-4.930332589969666e-07
0.375224974544668	0.0	0.375224974544668	0.0	0.99531875876416	0.985350128972078	0.0	0.0	0.964109433634327	0.0	-0.39975996455355095	0.0	-0.004147381144879003	0.022226099045583925	0.0	0.0	-0.028798993983916055
0.632	0.0	0.632	0.0	0.42	0.42	0.0	0.0	0.632	0.0	0.16625497423625402	0.0	-0.46254119687771006	-0.46254119687771006	0.0	0.0	-0.27045671809026695
0.0	0.985350128972078	0.0	0.931276858660646	0.0	0.0	0.979770573101562	0.979770573101562	0.979051527253149	-0.012966421027708064	0.0	-0.06048517226401995	0.0	0.0	-0.016279732416627946	0.03910620229041206	-0.016856159454744946
0.0	0.42	0.0	0.42	0.88254119687771	0.0	0.632	0.632	0.902456718090267	-0.46254119687771006	0.0	-0.16510218327064002	-0.10280893209436792	0.0	-0.27045671809026695	0.16625497423625402	-0.07731385501129506
0.480034790788822	0.0	0.992552074831466	0.0	0.999808451321421	0.999057977826811	0.0	0.0	0.999722748307354	0.0	-0.006007697478905949	0.0	-0.00016977822436692325	-0.0008348958553919816	0.0	0.0	-0.00022392554103201068
0.937985637682575	0.0	0.999593720068455	0.0	0.999999939986043	0.999997525998128	0.0	0.0	0.999999799549202	0.0	-0.00032812916905300415	0.0	-5.3194063043271456e-08	-2.192859557048621e-06	0.0	0.0	-1.6190437690521975e-07
0.465745025763746	0.0	0.902456718090267	0.0	0.88254119687771	0.88254119687771	0.0	0.0	0.902456718090267	0.0	0.13566331273531496	0.0	0.08532058332994408	-0.10280893209436792	0.0	0.0	-0.07731385501129506
0.324823682286254	0.0	0.999969410701489	0.0	0.999999998895156	0.999996798350956	0.0	0.0	0.999999927991041	0.0	-2.4706883873015784e-05	0.0	-9.792909816397355e-10	-2.8378176619714424e-06	0.0	0.0	-5.816173298534011e-08
